User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
業界ニュース(流通・小売店),@ryuutuu19,2018-06-06T22:15:23.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 7, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-06T22:15:19.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 7, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-06T22:15:16.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 7, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
REurope,@reurope_stock,2018-06-06T18:12:53.000Z,"REurope
@reurope_stock
·
Jun 6, 2018What's Sunoco LP $SUN Downside After Forming Bearish Double Bottom Chart Pattern? https://reurope.com/2018/06/06/whats-sunoco-lp-sun-downside-after-forming-bearish-double-bottom-chart-pattern/…",,,
BZ WEEKLY,@bzweekly,2018-06-06T18:10:28.000Z,"BZ WEEKLY
@bzweekly
·
Jun 6, 2018What's Next for Sunoco LP $SUN After Forming Double Bottom Pattern? https://bzweekly.com/2018/06/06/whats-next-for-sunoco-lp-sun-after-forming-double-bottom-pattern/…",,,
US Banking News,@AmericanBanking,2018-06-06T06:01:38.000Z,"US Banking News
@AmericanBanking
·
Jun 6, 2018Zacks: Analysts Expect Sunoco LP $SUN Will Announce Quarterly Sales of $4.15 Billion http://americanbankingnews.com/?p=6964204 #stocks",,,
WKRB News,@WKRBNews,2018-06-06T06:00:07.000Z,"WKRB News
@WKRBNews
·
Jun 6, 2018Brokerages Expect Sunoco LP $SUN Will Post Quarterly Sales of $4.15 Billion http://wkrb13.com/?p=291037 #markets",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-05T22:15:45.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 6, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-05T22:15:23.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 6, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-05T22:15:19.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 6, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-05T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 6, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
REurope,@reurope_stock,2018-06-05T13:01:56.000Z,"REurope
@reurope_stock
·
Jun 5, 2018Sunoco LP $SUN: B.Riley FBR Reconfirms ""Hold"" Rating Today, Has a Target of $32.0000/Share https://reurope.com/2018/06/05/sunoco-lp-nysesun-b-riley-fbr-reconfirms-hold-rating-today-has-a-target-of-32-0000-share/…",,,
Community Financial,@CFinancialNews,2018-06-04T23:19:48.000Z,"Community Financial
@CFinancialNews
·
Jun 5, 2018$0.64 Earnings Per Share Expected for Sunoco LP $SUN This Quarter http://americanbankingnews.com/?p=6950460 #markets",,,
US Banking News,@AmericanBanking,2018-06-04T23:19:47.000Z,"US Banking News
@AmericanBanking
·
Jun 5, 2018$0.64 Earnings Per Share Expected for Sunoco LP $SUN This Quarter http://americanbankingnews.com/?p=6950460 #stocks",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-04T22:15:40.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 5, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-04T22:15:22.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 5, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-04T22:15:19.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 5, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-04T22:15:16.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 5, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
REurope,@reurope_stock,2018-06-04T11:17:47.000Z,"REurope
@reurope_stock
·
Jun 4, 2018How Analysts Rated Sunoco LP $SUN Last Week? https://reurope.com/2018/06/04/how-analysts-rated-sunoco-lp-nysesun-last-week/…",,,
BZ WEEKLY,@bzweekly,2018-06-04T11:15:23.000Z,"BZ WEEKLY
@bzweekly
·
Jun 4, 2018It's been a crucial week for Sunoco LP $SUN; here's what analysts have to say. https://bzweekly.com/2018/06/04/its-been-a-crucial-week-for-sunoco-lp-nysesun-heres-what-analysts-have-to-say/…",,,
Key Gazette,@kgazette_stock,2018-06-04T10:51:08.000Z,"Key Gazette
@kgazette_stock
·
Jun 4, 2018Sunoco LP $SUN Forms $26.19 Double Bottom; SOLGOLD PLC ORDINARY SHARES UNITED KING $SLGGF Shorts Up By 22250% https://kgazette.com/sunoco-lp-sun-forms-26-19-double-bottom-solgold-plc-ordinary-shares-united-king-slggf-shorts-up-by-22250/…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-03T22:15:38.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 4, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-03T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 4, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-03T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 4, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-03T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 4, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-02T22:15:39.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 3, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-02T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 3, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-02T22:15:18.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 3, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-02T22:15:15.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 3, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T14:37:59.000Z,"Money Making Articles Hot Stuff
@mmahotstuff1
·
Jun 2, 2018Liberty TripAdvisor Holdings, Inc. $LTRPB Reaches $17.05 52-Week High; 6 Analysts Bullish Sunoco LP $SUN - https://mmahotstuff.com/2018/06/02/liberty-tripadvisor-holdings-inc-ltrpb-reaches-17-05-52-week-high-6-analysts-bullish-sunoco-lp-sun.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-01T22:15:38.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 2, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-01T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 2, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-01T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 2, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-06-01T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 2, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
REurope,@reurope_stock,2018-06-01T16:05:06.000Z,"REurope
@reurope_stock
·
Jun 1, 2018Sunoco LP $SUN's Stock Formed A Several Months Bearish Double Bottom Pattern https://reurope.com/2018/06/01/sunoco-lp-suns-stock-formed-a-several-months-bearish-double-bottom-pattern/…",,,
BZ WEEKLY,@bzweekly,2018-06-01T15:59:59.000Z,"BZ WEEKLY
@bzweekly
·
Jun 1, 2018Sunoco LP $SUN's Bearish Double Bottom Chart Pattern Points to Higher Stock Risks https://bzweekly.com/2018/06/01/sunoco-lp-suns-bearish-double-bottom-chart-pattern-points-to-higher-stock-risks/…",,,
Wolcott Daily,@stocknewsweek,2018-06-01T10:46:40.000Z,"Wolcott Daily
@stocknewsweek
·
Jun 1, 2018Prudential Bancorp, Inc. $PBIP Touches $17.39 Formed H&S; Pentwater Capital Management LP Has Trimmed Its Sunoco LP $SUN Position https://wolcottdaily.com/prudential-bancorp-inc-pbip-touches-17-39-formed-h-pentwater-capital-management-lp-has-trimmed-its-sunoco-lp-sun-position/…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-31T22:15:38.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 1, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-31T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 1, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-31T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 1, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-31T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
Jun 1, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-30T22:15:55.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 31, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-30T22:15:29.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 31, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-30T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 31, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2018-05-30T17:59:55.000Z,"Trade Alerts, Trade Ideas and Crypto
@AlertTrade
·
May 30, 2018TREND REVERSAL UP ALERT: $SUN SUNOCO LP  TradeIdeas via http://AlertTrade.us to Free Trading Room",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-29T22:15:39.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 30, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-29T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 30, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-29T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 30, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-29T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 30, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-28T22:15:39.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 29, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-28T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 29, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-28T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 29, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-28T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 29, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
FMNMedia,@FuelsMarketNews,2018-05-28T14:56:56.000Z,"FMNMedia
@FuelsMarketNews
·
May 28, 2018EIA Report Comes In Bearish & Sunoco LP Expands Wholesale And Terminal Business http://bit.ly/2IQ7rcy",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-27T22:15:38.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 28, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-27T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 28, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-27T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 28, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-27T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 28, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
WhatsOnThorold,@whatsonthorold2,2018-05-27T19:23:31.000Z,"WhatsOnThorold
@whatsonthorold2
·
May 27, 2018As Caterpillar Del Com $CAT Valuation Declined, Shareholder Windsor Capital Management Has Lowered Its Position by $301,911; Adams Asset Advisors Position in Sunoco LP $SUN Has Boosted by $501,928 - https://whatsonthorold.com/2018/05/27/as-caterpillar-del-com-cat-valuation-declined-shareholder-windsor-capital-management-has-lowered-its-position-by-301911-adams-asset-advisors-position-in-sunoco-lp-sun-has-boosted-by-501928/…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-26T22:15:37.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 27, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-26T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 27, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-26T22:15:16.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 27, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-26T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 27, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Money Making Articles Hot Stuff,@mmahotstuff1,2018-05-26T11:10:00.000Z,"Money Making Articles Hot Stuff
@mmahotstuff1
·
May 26, 2018New England Private Wealth Advisors Lowered Holding in At&T $T by $328,510; Beach Investment Counsel Has Increased Its Sunoco LP $SUN Stake by $560,644; Share Value Declined - https://mmahotstuff.com/2018/05/26/new-england-private-wealth-advisors-lowered-holding-in-at-beach-investment-counsel-has-increased-its-sunoco-lp-sun-stake-by-560644-share-value-declined.html…",,,
BZ WEEKLY,@bzweekly,2018-05-26T10:57:03.000Z,"BZ WEEKLY
@bzweekly
·
May 26, 2018Dupont Capital Management Lifted Its Position in Clorox Company $CLX by $7.06 Million; As Sunoco LP $SUN Market Value Declined, Jpmorgan Chase & Company Raised Stake by $8.29 Million https://bzweekly.com/2018/05/26/dupont-capital-management-lifted-its-position-in-clorox-company-clx-by-7-06-million-as-sunoco-lp-sun-market-value-declined-jpmorgan-chase-company-raised-stake-by-8-29-million/…",,,
Daily Political,@dailypoliticaln,2018-05-26T03:32:46.000Z,"Daily Political
@dailypoliticaln
·
May 26, 2018Brokerages Anticipate Sunoco LP $SUN Will Post Quarterly Sales of $4.15 Billion http://dailypolitical.com/?p=2073528",,,
The Lincolnian,@ThisLincolnian,2018-05-26T03:31:32.000Z,"The Lincolnian
@ThisLincolnian
·
May 26, 2018Brokerages Anticipate Sunoco LP $SUN Will Post Quarterly Sales of $4.15 Billion http://thelincolnianonline.com/?p=1765209",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-25T22:15:39.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 26, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-25T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 26, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-25T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 26, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-25T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 26, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
FMNMedia,@FuelsMarketNews,2018-05-25T15:02:11.000Z,"FMNMedia
@FuelsMarketNews
·
May 25, 2018Markets Creep Upwards & Sunoco LP Expands Wholesale And Terminal Business http://bit.ly/2LwgDjJ",,,
Oklahoma Jobs,@OKJobConnecter,2018-05-25T13:26:13.000Z,"Oklahoma Jobs
@OKJobConnecter
·
May 25, 2018#OklahomaJobs #OKjobs #jobs Sales Associate - Sunoco LP - Altus, OK see➔ http://ok.linkjob.me",,,
Rhode Island Jobs,@RIJobConnecter,2018-05-25T07:30:09.000Z,"Rhode Island Jobs
@RIJobConnecter
·
May 25, 2018#RhodeIslandJobs #RIjobs #jobs Sales Associate - Sunoco LP - Altus, OK see➔ http://ri.linkjob.me",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-24T22:15:40.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 25, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-24T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 25, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-24T22:15:18.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 25, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-24T22:15:15.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 25, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Money Making Articles Hot Stuff,@mmahotstuff1,2018-05-24T15:49:40.000Z,"Money Making Articles Hot Stuff
@mmahotstuff1
·
May 24, 2018Tirschwell & Loewy Boosted Dexcom $DXCM Holding By $567,150; 6 Analysts Bullish Sunoco LP $SUN - https://mmahotstuff.com/2018/05/24/tirschwell-6-analysts-bullish-sunoco-lp-sun.html…",,,
Stockflare US Page,@StockflareUS,2018-05-24T10:51:09.000Z,"Stockflare US Page
@StockflareUS
·
May 24, 2018$SUN: The earnings of Sunoco LP are now forecast to decline. (https://stockflare.com/stock/SUN)",,,
Stockflare US Page,@StockflareUS,2018-05-24T10:51:07.000Z,"Stockflare US Page
@StockflareUS
·
May 24, 2018$SUN: Sunoco LP has lost a star, now a 1 star stock. (https://stockflare.com/stock/SUN)",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-23T22:15:40.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 24, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-23T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 24, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-23T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 24, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
Dakota Financial,@dakotafinancial,2018-05-23T18:50:43.000Z,"Dakota Financial
@dakotafinancial
·
May 23, 2018$0.64 Earnings Per Share Expected for Sunoco LP $SUN This Quarter http://dakotafinancialnews.com/?p=181145",,,
WKRB News,@WKRBNews,2018-05-23T18:50:27.000Z,"WKRB News
@WKRBNews
·
May 23, 2018$4.15 Billion in Sales Expected for Sunoco LP $SUN This Quarter http://wkrb13.com/?p=249561 #markets",,,
MidEast Times,@midetimes,2018-05-23T18:49:10.000Z,"MidEast Times
@midetimes
·
May 23, 2018Brokerages Expect Sunoco LP $SUN Will Announce Earnings of $0.64 Per Share http://dailypolitical.com/?p=2064939 #stocks",,,
Daily Political,@dailypoliticaln,2018-05-23T18:49:09.000Z,"Daily Political
@dailypoliticaln
·
May 23, 2018Brokerages Expect Sunoco LP $SUN Will Announce Earnings of $0.64 Per Share http://dailypolitical.com/?p=2064939",,,
InterCooler,@intercooleronli,2018-05-23T18:47:51.000Z,"InterCooler
@intercooleronli
·
May 23, 2018Brokerages Expect Sunoco LP $SUN Will Announce Earnings of $0.64 Per Share http://ledgergazette.com/?p=2383531 #investing",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-22T22:15:39.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 23, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-22T22:15:21.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 23, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-22T22:15:17.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 23, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002853.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-22T22:15:14.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 23, 2018当社子会社による米国 Sunoco LP 社からの一部事業取得完了に関するお知らせ http://7andi.com/company/news/release/002890.html…",,,
$Stocknewsalerts,@Allstocknews,2018-05-22T19:34:21.000Z,"$Stocknewsalerts
@Allstocknews
·
May 22, 2018$SUSP Sunoco LP - 3 (Initial Statement of Beneficial Ownership) SEC Filing
From our Stock News Alerts App",,,
Money Making Articles Hot Stuff,@mmahotstuff1,2018-05-22T13:06:55.000Z,"Money Making Articles Hot Stuff
@mmahotstuff1
·
May 22, 2018Beach Investment Counsel Has Raised Sunoco LP $SUN Position By $560,644; Profile of 0 Analysts Covering Harmony Gold Mining Company Limited $HMY - https://mmahotstuff.com/2018/05/22/beach-investment-counsel-has-raised-sunoco-lp-sun-position-by-560644-profile-of-0-analysts-covering-harmony-gold-mining-company-limited-hmy.html…",,,
Stockflare US Page,@StockflareUS,2018-05-22T09:49:10.000Z,"Stockflare US Page
@StockflareUS
·
May 22, 2018$SUN: The forecast EPS for Sunoco LP has been downgraded to a loss of $-0.4. The old forecast was for a profit of $1.17. (https://stockflare.com/stock/SUN)",,,
MidEast Times,@midetimes,2018-05-22T02:37:48.000Z,"MidEast Times
@midetimes
·
May 22, 2018Sunoco LP $SUN Receives $31.37 Average PT from Analysts http://dailypolitical.com/?p=2058730 #stocks",,,
Daily Political,@dailypoliticaln,2018-05-22T02:37:47.000Z,"Daily Political
@dailypoliticaln
·
May 22, 2018Sunoco LP $SUN Receives $31.37 Average PT from Analysts http://dailypolitical.com/?p=2058730",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-21T22:15:38.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 22, 2018当社子会社による米国Sunoco LP 社からの一部事業取得に関するお知らせ http://7andi.com/company/news/release/002650.html…",,,
業界ニュース(流通・小売店),@ryuutuu19,2018-05-21T22:15:20.000Z,"業界ニュース(流通・小売店)
@ryuutuu19
·
May 22, 2018当社子会社による米国Sunoco LP社からの一部事業取得時期に関するお知らせ http://7andi.com/company/news/release/002820.html…",,,
